Country code,Country name,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961
NLD,NETHERLANDS,0.988084859052123,2.49994414780681,2.45448857827348,2.34094387356801,1.2755525681066,1.18990461558192,2.48655032148042,1.6141801181673,1.16765305950399,1.6740813125209,1.23834979259595,2.11253876827638,3.28668576501711,4.16233685755967,2.31666634152039,2.19302617675797,1.98546230874803,2.17617118520828,2.01666666666691,1.92321972228389,2.80152671755695,2.58418167580258,3.18358112475829,3.13333333333301,2.45408877542619,1.08216099225838,0.73794549266249,-0.699475393455018,0.190217391645021,2.22932148088213,3.30750466338532,2.76487502743774,5.88648606492228,6.73765489753239,6.54149804288835,4.21045353984333,4.08001726993497,6.47410358585527,9.05748663062846,10.2127267706615,9.60936711388783,8.01351940727014,7.79174991165972,7.47757989181805,3.6799371401689,7.42824985895435,3.67561260288865,3.48679245241941,5.79687001016225,5.79489778671758,5.79088471898012,3.34318433621483,2.28603816442023,1.30763936682735
NOR,NORWAY,2.02509628525229,2.13170917396329,0.709219858156288,1.300970873786,2.39925768822935,2.16684723726952,3.76616076447441,0.728997098166829,2.3321503585139,1.52205882352941,0.46539115018092,2.47539742619236,1.28814598987886,3.01737756714058,3.08606790977926,2.33313890509135,2.25568550004638,2.58074114403438,1.25869418891627,2.45640537256608,1.39855482667916,2.2714888979701,2.34211626934339,3.42068269473369,4.11303336210472,4.55544220356276,6.69848446788903,8.725931995084,7.18676815035354,5.66582461224291,6.27910799377443,8.41104841120723,11.3720560996308,13.6370470605999,10.896206752609,4.75982532762313,8.15150656449663,9.04315583494162,9.17575621268045,11.7070719762223,9.41451346961799,7.44240992364016,7.21975934098322,6.25841184432858,10.5654761904865,3.06748466224016,3.47153342637372,4.43339548426216,3.25133689693233,4.25958965260899,5.67994343684015,2.58704061826745,5.26851616195378,2.45110821252273
NPL,NEPAL,8.36797877045557,9.04268145647453,9.45418074324284,9.27171417694402,9.32400050447745,11.0776450810776,9.87839605941629,5.74591031171127,6.92033580707587,6.83633265892875,2.84181131248977,5.7070093187474,3.02939948714895,2.6883037354563,2.47882020709132,7.45111260957529,11.2444677818616,4.00998860523181,9.22046662376957,7.62296950698193,8.34928672883386,7.50539419087102,17.1495236243436,15.5574529276953,8.23970037453211,8.84688691232553,8.98300338208986,10.750328044985,18.9989495502395,8.05264126619632,2.84578495716261,12.3772380782713,11.6985465924139,11.1448567278443,14.6845027763768,3.56545378520239,7.34609125083294,9.89885284313483,-3.11323573327194,7.58598521352964,19.8063380280849,11.42977252586,8.38902389630181,-1.99950384520828,15.2372784450359,4.05759162281558,1.17986997370045,-2.80833138334687,14.3889706868656,8.47186932846466,,,,
NZL,NEW ZEALAND,0.843348091925037,1.30286202477635,0.883430295195083,4.43294329432899,2.30202578268872,2.11565585331459,3.95894428152488,2.37614328032616,3.36540449322298,3.03702073937086,2.29024909255817,1.12359017893566,2.66094712060845,2.5096009931661,3.00694369748908,0.278040771323447,1.24246211339889,1.1872314303254,2.28557076478711,3.75514671392089,1.68174302880585,1.28564154786153,1.01581586730109,2.59894459102894,6.10005319000035,5.71783716594145,6.37514166981492,15.7411456055969,13.2178217821781,15.4052714866924,6.20121422376417,7.35567970204818,16.1709031909141,15.3462258265752,17.0927684441199,13.7043189368769,11.8959107806694,14.5899893503727,16.7910447761192,14.5299145299152,11.2519809825668,8.2332761578045,6.77655677655677,10.3030303030303,6.71051787911261,4.8780487804878,4.28380187416334,6.1079545454545,2.77372262773714,3.39622641509443,3.43481654957063,1.90930787589491,2.69607843137267,1.83028286189672
OMN,OMAN,1.01401483924164,1.24541698190053,2.91070252141054,4.07005734230901,3.20339637205711,3.93517589955476,12.0908273381295,5.95521676989037,3.20413013193476,1.86143572621032,0.756938603868804,0.185372430064135,-0.285666274575789,-0.816666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,PAKISTAN,7.19167116470101,7.68950365510025,9.68505340962491,11.916769465206,13.8811392577713,13.6477650639761,20.2861210929554,7.59868441050774,7.92108440058786,9.06332737030419,7.44462469342739,2.91413470059476,3.29034472613155,3.14826144590616,4.36666451291683,4.14263718082168,6.22800415424545,11.3754928865122,10.3738085885002,12.3435785170513,12.3681943936948,9.9736647602921,9.50904146190148,11.7912703351416,9.05213155279779,7.84426473740038,8.83793701817781,4.68121854620213,3.50641424758203,5.6148392179322,6.0871667357372,6.36203349985398,5.9035287843576,11.8799135925283,11.9382309107087,8.26704697617571,6.13869266742743,10.1329676874054,7.15832373118465,20.9045094573998,26.6630348537488,23.0700840250844,5.1832376454914,4.73069148232273,5.34984090983015,3.1869867957369,0.170627348438074,6.8113996342869,7.22762159787733,5.56863547936375,4.17958688145322,1.45648844797496,-0.516462233698476,1.64041994750603
PAN,PANAMA,2.6378293574779,4.02715991571105,5.69819959166024,5.875802436787,3.49128872618833,2.4090530408219,8.75868317728784,4.16863300298884,2.09588051072032,3.18170519512806,0.182618079189794,0.39166666666668,1.00583090379041,0.307062436028716,1.49896111605776,1.24718256949635,0.559081293442503,1.3243512210061,1.25571661111546,0.994206982933861,1.26843190106196,0.453930078840386,1.82452156989959,1.25626077674687,0.769485354956018,0.205867258317724,0.359220844928188,0.99642309667918,-0.0663841083593724,1.02661989275157,1.58264332858589,2.10284124368165,4.25057176328123,7.30232836526218,13.8079019078008,7.98881859610768,4.20052123266098,4.58553791889614,3.9499999994172,5.88104130650946,16.2680666277125,6.85643050053378,5.40954883948925,1.91964285715143,3.08329498367026,1.82755388941358,1.61904761953548,1.3758146270918,0.193470375092559,0.461613216719869,2.41353570491376,0.449887528119987,0.788002033555912,0.613810741946779
PER,PERU,3.22604678885419,2.81650282055388,3.65373235895441,3.37068502482801,1.52832059732904,2.93623153596701,5.78587598206755,1.7799864468037,2.00225801248818,1.61630193862545,3.66247320092232,2.25937753363073,0.193135003853712,1.97709878502054,3.75733833344472,3.46965996293021,7.2478217521347,8.56218948953655,11.5379424115177,11.1287029707088,23.7369050565046,48.5799864468885,73.5282942442641,409.530166622021,7481.66361124528,3398.67901005332,667.019328585961,85.8223062381847,77.9210255473595,163.399505243687,110.208519562543,111.150635209157,64.4481585387929,75.4332687576064,59.1450712444914,66.6944229664877,57.8487826251505,38.0540914196793,33.4832756634567,23.6187352963326,16.8916666665702,9.48905109503397,7.21972216770546,6.79063936495415,5.02523590072425,6.2361580607806,19.086618545438,9.78360256063414,8.84060374922208,16.3899613894424,9.79228486663484,6.07014388428595,6.64109326359747,5.91670898836377
PHL,PHILIPPINES,4.12935323383068,2.99769408147618,3.17208564631267,4.64730290456401,3.78983634797592,4.21903052064627,8.26044703595726,2.90000000000002,5.48523206751051,6.51685393258433,4.82921083627797,2.28915662650606,2.72277227722768,5.34550195567141,3.95010395010395,5.94713656387663,9.26594464500614,5.59085133418036,7.51366120218584,6.70553935860045,8.36192884233351,6.8815751375348,8.59448695105351,18.492300049677,12.6799203277091,10.5851550162078,8.76217596673219,3.79066876224155,0.751542079385985,23.1031071803884,50.3389756374495,10.0293565620481,10.2217271376896,13.0825985241674,18.200510493851,17.5333333327501,7.33452593917694,9.89875159736575,9.19922713610984,6.76140270456098,34.1635916359164,16.5800322638466,8.20403413498858,21.4033435366138,14.381461675733,1.9555103228535,2.35880645890596,6.25395319397771,5.39999999968097,2.56410256428407,8.18307905700306,5.62554937008937,5.79665220101262,1.5956330045272
PNG,PAPUA NEW GUINEA,,4.96031746031684,4.53720508166961,4.44083401029,6.01360893567858,6.91832532601224,10.7614182326827,0.911350455675233,2.3684623841683,1.78080439925824,2.15893131266947,14.7090779663557,11.7994470972606,9.29817332783971,15.5958933107535,14.9321817407701,13.5741917656809,3.96437805228409,11.6241782908448,17.280932681459,2.85272217387134,4.97411430311645,4.30961457009744,6.96568127760757,6.9533615990307,4.4804455132266,5.44508207660463,3.33747069369721,5.45375218150083,3.71040723981908,7.42060920354788,7.90209790139862,5.53505535055348,8.05422647614105,12.0643431636461,5.76559546319338,5.79999999899961,4.52858203462227,7.6566496162451,10.4909925823773,23.1672830103248,8.34315342947218,6.07499999951511,,,,,,,,,,,
POL,POLAND,0.106951871658055,1.03426983636862,3.55686995444073,4.25833333333301,2.70745235872347,3.82597787661105,4.34937823525907,2.38805970149257,1.11494394480722,2.10705075790926,3.57654723127041,0.787918581746453,1.90017395958797,5.49124788255217,10.0598151169113,7.27499999999999,11.7251536885248,15.0816168613434,19.8172212329474,28.0716964773733,33.2521284878317,36.8658050323119,45.329203716654,76.7062191103294,555.38115056369,244.550932984827,58.7208297320654,26.3790278536324,16.5499681731381,11.5212607368495,15.4009994265581,25.534759358289,103.55871886121,19.1271820448877,9.68271334792131,7.02576112412186,8.10126582278465,4.90278951821561,4.4130626655289,2.25631768955088,7.05314009565232,2.47524752475231,-0.0989119673600669,1.09999999900015,,,,,,,,,,
PRT,PORTUGAL,-0.278153367468079,0.27441666666715,2.77333854051625,3.65301100430699,1.40257289895361,-0.835530021504198,2.59040779687105,2.80507012675315,2.74331509593901,2.29386725524201,2.3559786993707,3.28333333333329,3.54505169867055,4.39475713184272,2.84672111648558,2.30388577918399,2.71644029664193,2.16161230847491,3.12069756769155,4.12314833777047,5.21439344968751,6.50195058517558,8.94166666666666,10.9262340543538,13.3724586040663,12.6165466776821,9.69704816157433,9.34314835787096,11.7631151974036,19.6453992493854,28.7833333333336,25.1056444310286,22.7302194918663,20.040763387067,16.6918918918914,23.5375821357979,22.6429928585469,27.1916666671965,18.2499014586217,20.408163265166,27.9684178571998,10.3552278823781,8.94487039081693,7.49607535378718,4.53333333280167,7.40251156538801,6.07082630696492,5.5160142349247,5.0467289710278,3.48162475922132,3.39999999900004,2.02157296972374,2.66207098827414,1.54900208535133
PRY,PARAGUAY,5.02882767456856,2.68385738718429,3.67591897974519,8.25396825396901,4.65116279069795,2.59194673430542,10.1545446607876,8.12877643504531,9.59130884635282,6.80738203116371,4.32326492967492,14.2367970499143,10.5102420856612,7.26806028584824,8.98215976750024,6.75226586102724,11.5532684355839,6.94956608534119,9.79968339016079,13.4254143646407,20.5661948376355,18.2086614173227,15.1927437641721,24.2253521126762,37.2599561799201,26.4221267235585,22.5942571785269,21.8102740350983,31.7425972672999,25.2107164358818,20.3114625460255,13.433755563163,5.12006543713196,12.9746974698193,22.4473301362176,28.1610386024436,10.6602475929182,9.3598529166284,4.47461474664496,6.69306008366748,25.2333177791075,12.796894532602,9.18037497303688,4.95325693640984,-0.859556021006881,2.24684753574714,0.708073577854378,1.36526759221904,2.87319422160328,3.85929815780518,1.36986301369866,2.09790209790212,1.41843971631208,18.4873949579832
PSE,STATE OF PALESTINE,,,,,,2.75354067934586,9.89035004510011,1.8259688085936,3.876850650419,3.47108408964077,3.00417498638592,4.37402111857739,5.73889816360591,1.00499123162012,3.01985908250761,5.5443918036875,5.57964505838267,7.08700591205709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,QATAR,2.99279108716262,3.13157104235513,1.86658506731901,1.916389889445,-2.42525675161713,-4.86327801622564,15.0501451570333,13.7581625759964,11.8358096197431,8.81439532334683,6.79933665008279,2.26456504389469,0.239999999999981,1.47133434804681,1.65033522434233,2.18170320404722,2.9513888888889,4.83448981913324,4.90453460620532,2.9565217391303,1.32158590308376,-0.873362445414827,3.06030603060314,4.41729323308253,3.0009680542111,3.2999999999999,4.60251046025111,2.68528464017189,0.757575757575708,1.91256830693925,1.10497237570071,2.74361400094614,5.69999999999979,8.52059925101625,6.79999999900018,,,,,,,,,,,,,,,,,,,
ROU,ROMANIA,1.06896102203132,3.98535990239937,3.33380025213552,5.78777737987998,6.09421578696889,5.58766349701723,7.84832514388059,4.83577938438762,6.584588413419,8.98905680041702,11.8768678680063,15.2739711438209,22.5372100031608,34.4677673179367,45.6665940440238,45.8037811326362,59.0965827541167,154.763480436309,38.8293013382852,32.2424847257597,136.759392815441,255.166861826698,211.205587610082,230.62248995984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,RUSSIA,7.82603198685152,6.76250253087673,5.06771928995224,8.43500102522002,6.85801928133193,11.6540778569464,14.1077535068742,9.00722708254087,9.67876512307045,12.6833396013538,10.8609547633939,13.6797203625808,15.7920010976194,21.4578650239376,20.7763408770621,85.7417815074294,27.6748414999753,14.7667663150769,47.7416666666666,197.471384706577,307.634409206354,874.621846898652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWA,RWANDA,1.26984228836326,8.03916175484886,6.27090301003406,5.67068273092302,2.30914619114174,6.41759994031467,15.4449311766219,9.08072205873157,8.88282654777943,9.01408918092328,12.2507102894392,7.44970014007362,1.99258542453997,3.34285506749393,3.89952980284716,-2.40593209742252,6.21006709455816,12.0154225195687,7.41137173526629,,,12.3543887630453,9.56041187600793,19.6371658148371,4.18576372649954,1.01027824831147,2.97864355658058,4.13301490809116,-1.11706657280718,1.75933005651605,5.36957038827457,6.59300214307083,12.5651365334133,6.4506644718119,7.24939299325267,15.6733294423728,13.2705337973879,13.6551465066425,7.16586151383186,30.2260465749066,31.0882993654484,9.37367407567771,3.09219380893504,0.488580074222611,0.514885808022484,0.484939553317517,3.16193697269919,1.45292730022864,,,,,,
SAU,SAUDI ARABIA,2.67052555416618,3.50626361655809,2.88596245446932,5.82359105588502,5.34313725490196,5.06663233116593,9.86875196479127,4.16871336411539,2.20734666555093,0.699359622514308,0.329698199340569,0.586734693877617,0.230120173868514,-1.11251580278122,-1.12499999999997,-1.34789438425949,-0.356989861488174,0.0571510215747537,1.22206956395954,4.86843103056032,0.564325478533135,1.05579531442694,-0.0770060064690767,4.86111111111136,2.07715133531157,1.03264490339741,0.907563025210507,-1.5471167369902,-3.20333146472298,-3.05876872913662,-1.55903706534201,0.191424196019057,1.02103960396036,2.79898218829489,4.16926655363288,1.0815669028834,-1.58360185022084,11.3990111699532,31.5586605641125,34.5761063381485,21.437007873664,16.5137614681953,4.33117970783496,4.47499999975001,0.177777777777791,3.49586016559323,1.58878504672934,2.09923664219525,1.55038759593045,0.38910505934227,2.79999999899985,,,
SDN,SUDAN,,29.9586064160058,37.3933649289094,22.112120739557,13.2453941409943,11.2485463655403,14.3065124756486,7.97602348900328,7.19673674391299,8.51673434919866,8.41800638593675,7.71069083185438,8.33381706000706,4.87146664514391,8.03305544512621,15.9947458306277,17.1050564676445,46.6503227686792,132.823777374138,68.3751929485423,115.398144292738,101.380423763813,117.624468896394,123.578126902936,65.1580979966202,66.72032193159,64.7005627009653,20.5572380375527,24.4534901251321,45.40750323421,34.14634146336,30.5877747791383,25.7128797492595,24.5757243336575,25.3523690119419,31.1384550107532,19.2304044013512,17.0763307914922,1.67488426358217,23.9630476370738,26.1581023014198,15.2890879478773,13.554750712862,1.30366900859349,4.02779565047176,12.606868569676,-10.033895358939,11.0135558877735,1.71246319927019,-2.44602939056207,3.95083843356376,4.68823253646178,1.66287136567999,8.76051146191628
SEN,SENEGAL,-1.07974481658685,0.698626836906087,1.41705350598637,3.384693104319,1.25114754407242,-1.05078809106834,5.76975850713504,5.85330428467682,2.11345939933261,1.70450260200614,0.507883565797499,-0.0303122158232441,2.23117446544772,3.07434320849708,0.731981981981676,0.827250608272465,1.1567807039133,1.7531647809723,2.75430663482422,7.86400784570117,32.2936668569551,-0.586434615120211,-0.109942967085686,-1.75355690199324,0.325098630183533,0.447309340771213,-1.82668225079286,-4.14072378633819,6.18477854456923,13.0000576159793,11.7840274796331,11.6169845681475,17.3763852168921,5.91319372031647,8.72902766072323,9.65335985257011,3.41965105587548,11.3405856371036,1.0830921871066,31.6534233153681,16.6010915093499,11.2853107346839,6.15488417411247,3.8782026319758,2.81024819856954,4.02265345225723,0.0583333328328735,,,,,,,
SGP,SINGAPORE,1.03626943005158,2.3872679045094,4.52865064694956,5.25291828793799,2.79999999999998,0.603621730382258,6.51859005311452,2.09514419521813,1.02091633466128,0.425106276569082,1.66272719863072,0.507905300237539,-0.391676866585073,0.997197956155958,1.36162392448453,0.0167098337372096,-0.267502292876259,2.00358618538961,1.38318052481878,1.72053384788522,3.10013262599504,2.28929964388639,2.26307118702852,3.42570173078644,3.46075338652822,2.34545627195897,1.52318519232632,0.523306521949763,-1.38570336391443,0.480122911465358,2.60098522167485,1.19641076769692,3.916286779942,8.18202196816848,8.52694319425858,4.07646537536399,4.87254381306425,3.16395014381582,-1.8418929819842,2.53653156878948,22.3684210526315,19.6367305751765,2.08075813761877,1.76100628930817,0.463352990732659,-0.273051879856965,0.655391120507389,3.34280096132818,2.00579451749493,0.178611297164593,1.72609584374285,2.20519962859835,0.419580419580257,0.400000000000105
SLB,SOLOMON ISLANDS,,5.39136388587561,5.91200602491155,7.34270706018,1.0514816332104,7.09271716876283,17.3200651968774,7.66602013484805,11.2199870214146,7.330663416333,6.98584202682568,8.26946349334403,10.9296341872692,6.92583732057426,7.88956186986721,8.02036839296841,12.3995038128069,8.08400135486048,11.7743563856636,9.6292197011623,13.2560325916638,9.16866233321984,10.7511603675285,15.050130775937,8.73759261848181,14.9322478710301,16.7375265724654,10.9923664122135,13.5718789407313,9.56822107081143,11.0471806674338,6.23471882640582,12.9834254143648,16.3987138263664,13.0909090909091,8.05500982318267,6.26304801670159,8.61678004535152,4.25531914893602,10.0694444446641,18.8531711555989,3.22869955135239,6.87754613015537,,,,,,,,,,,
SLE,SIERRA LEONE,7.32944438834535,10.2664137142466,12.8700763233321,16.191808057152,16.6352238336674,9.25227978082602,14.8343726982568,11.6499744518102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLV,EL SALVADOR,1.10577511317702,0.7925093147974,1.72957799488856,5.128923766816,0.9078069370523,1.05595029731201,6.70792293515939,4.57808572377154,4.03712359429611,4.6909487090377,4.45194392395045,2.12039091733331,1.86552503610078,3.75082057472021,2.27128756828721,0.51482713019297,2.54705977554153,4.49013627855201,9.78892040179966,10.0296564501018,10.5858066526451,18.5066883302714,11.2144813801986,14.4026748806266,23.9991651130861,17.6340799385345,19.7611617858857,24.8645003373134,31.9350161472754,22.3283750554416,11.507169505731,13.3143177303523,11.7288868654679,14.7971516299733,17.3669682564025,14.0560247361062,13.2751232921383,11.8202775391489,7.03468963198827,19.0884996543863,16.8990368422359,6.39197420311784,1.53521536678878,0.445808667692461,2.81785392208513,-0.194990250038146,2.53768071348794,1.46691635472382,-1.18735543593378,0.456974672917099,1.75756620405751,1.56900416258927,0.0961538463947846,-2.68247036807423
SMR,SAN MARINO,1.11301705164088,1.6043929807809,2.82733224222611,2.00787670741501,2.58541815582589,2.1995923704601,4.29320249287703,2.49894575725804,2.09525935611433,1.68548890528348,1.4308386852734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRB,SERBIA,2.08244793880168,7.69426362896593,7.33038589596691,11.137397634213,6.14255360247242,8.11695092238114,12.4109867751774,6.39170644391412,11.7240229980834,16.1199806482826,11.0263627183464,9.87617889729577,19.4908321579689,95.0052258100007,71.1206287946541,42.4539054642972,30.1596997992844,23.307866135801,95.6009261208171,82.6605151864663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSD,SOUTH SUDAN,,,,47.2768607294653,1.17,5.00892575868947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,SAO TOME AND PRINCIPE,6.42669724413516,7.13444348534426,10.406106133135,11.935927662741,12.8934085767178,16.0861576161202,24.8347900234492,27.5594833446634,24.5554614733276,17.20921000397,15.2333028362304,9.98742138364803,9.02358749314294,9.4237695078033,9.60526315789458,12.5925925925928,20.8594449418082,80.452342487884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUR,SURINAME,3.34578754578796,1.96078431372553,5.00686319367254,17.711779641456,6.94478729531771,-0.162987836502083,14.667142743791,6.42627934470519,11.2813043273975,9.89800489561463,9.98632511974877,23.0022321778219,15.5273989185702,38.5862878872612,59.4016865450789,98.7730914112164,18.9753691994478,7.1451116088393,-0.701887251452817,235.558815073605,368.478068706267,143.51155848349,43.6661783854171,25.9674625060222,21.7399443397526,0.769646742206007,7.31328780803815,53.3929532563243,18.6879606879605,10.8659529841192,3.6887445276091,4.4118080745524,7.27640861779888,8.79396984924601,14.1097064496917,14.8423081655328,8.82352941179667,9.73113276853739,10.0695380302795,8.44732842274655,16.8761956821096,12.9408133340937,3.23428662488593,0.215551652643484,2.58804258797289,11.2745098039219,0.163666121112911,10.6884057971015,4.74383301707783,1.93423597678914,4.23387096774195,2.05761316872426,2.1008403361344,1.70940170940175
SVK,SLOVAKIA (SLOVAK REPUBLIC),-0.0761653295422633,1.40047368963081,3.60610263522871,3.919285991463,0.957018132975108,1.61510464058242,4.59817976325019,2.75672371638144,4.48333120449607,2.70908494588389,7.54850088183416,8.55414305406616,3.3233106504194,7.32963091519126,12.0357767839781,10.5704457503228,6.69827190701943,6.10953346855985,5.80925495405762,9.88716888172505,13.4101334804954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVN,SLOVENIA,0.200074857940493,1.76035123924069,2.5982976425615,1.810579920864,1.84096534653466,0.855920114122654,5.65184626978143,3.61116533281289,2.46256156403901,2.47745439639273,3.58902679606162,5.57880186053464,7.47008752910945,8.4224846275235,8.87880367807372,6.14945347974283,7.91334681633715,8.36176972406888,9.79228486646888,13.4629341627788,20.9935394844134,32.8583333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,SWEDEN,-0.179638494114059,-0.04429297014849,0.888377506923547,2.96115073822098,1.15798802715629,-0.49446054437793,3.43704910602862,2.21216883436735,1.36021468627683,0.453170852576051,0.373659828721969,1.92565534892393,2.1584821358927,2.40595834145441,1.03725464876025,0.454014787910069,-0.136019172226227,0.517594973794758,0.470973017170834,2.5284195701019,2.2002124815792,4.64799340099695,2.28164777520985,9.3370232222357,10.4696499778466,6.43716104692318,5.79753529910663,4.22234933180819,4.23306233079271,7.36731843557952,8.02112144839629,8.90668857397689,8.57801233934251,12.1083333331668,13.7035832454061,7.20978596755428,9.92041143576571,11.4880332078598,10.2785538090398,9.77987753386522,9.91172366577364,6.71799587012339,6.00739068224463,7.39554145742073,7.01636598859976,2.69199335334214,1.94312384507087,4.28931459904251,6.4048129210816,5.01276889443946,3.38864520800497,2.87076188225153,4.76620180487987,2.15797192558378
SWZ,SWAZILAND,,5.61959941739883,8.93960918520298,6.105198202114,4.50923691774399,7.4482342344573,12.6574601863919,8.07608827861534,5.30463946338726,4.77400404553714,3.44533507316585,7.28999999999979,12.0197154699231,5.94210982281709,12.2085358545842,6.08886063431491,8.10996563573892,7.12532722513059,6.42521330315186,12.2885912601427,13.7693248804359,12.0234238724148,7.55829536317331,8.93430656934349,13.0922899124975,7.54616477272707,20.3945622781122,13.3766233766228,13.7370753323487,20.4626334519577,12.9397266412725,11.5675243834069,10.8074213418414,20.0557966522537,18.6839754034956,16.4535169700762,8.5176147629162,20.80512182762,6.53091265949246,12.0457419321678,19.2877754456961,11.5435259696441,2.36633218489936,2.32166117555596,1.84953956571445,3.20554123770253,3.44942509524238,1.82404343794971,3.17752100842009,,,,,
SYC,SEYCHELLES,1.38583454581254,4.33893848329119,7.11037062326321,2.55926772230998,-2.40463875108243,31.754440774418,36.964758287529,5.32060027285119,-0.353465498693737,0.907187718074098,3.85730391367399,3.3025538640709,0.174999999999926,5.96962204168135,6.26876876876877,6.34730538922155,2.5798525798527,0.618046971569882,-1.1002444987777,-0.243902439024197,1.73697270471462,1.38364779874216,3.24675324675326,1.98675496688732,3.88888888888886,1.58013544018057,1.83908045977013,2.59433962264164,0.236406619385406,0.834326579261017,4.09429280397013,6.05263157894737,-0.912646675358531,10.5767903960918,13.5715405108088,12.480169222314,11.7832512318923,14.9591685227511,14.8687336300477,18.6113720103131,24.4246673859205,18.2397959188216,20.940994987157,14.5992928698164,,,,,,,,,,
SYR,SYRIAN ARAB REPUBLIC,,,36.702295336413,4.753163888857,4.39741383150071,2.92089711805366,15.7453252219709,3.90770950443607,10.0241105377571,7.24034939348535,4.43314136719839,5.79682944905842,-0.130505282417403,2.99999999999996,-3.84615384615378,-3.70370370370365,-0.797165633303905,1.88611136179087,8.24989009915511,7.97995780590685,15.3284671532846,13.223140495868,11.0091743119265,9.00000000000003,19.3968672229543,11.3992172211349,34.562211981567,59.4843677088197,36.0634920634916,17.2529313232831,9.22951819475499,6.12729234088461,14.3033292231811,18.3941605839417,19.2964123998608,4.55207574654037,4.80916030534371,11.9658119658116,11.4285714285715,11.4649681528663,15.5282817502668,20.359666024406,2.09836065573835,5.6094182825485,4.63768115941983,-1.988636363636,2.84879474068663,6.45412130637524,3.79338175948378,-3.87897595034946,5.39656582175022,1.91666666666659,-3.8461538461533,1.95889088150076
TCD,CHAD,,0.145451047728741,14.0182054230928,-3.70429570429491,-2.07786574641867,9.95242290748864,10.2969758221254,-8.97473962009271,8.03628897951332,7.89036567462993,-5.35540028884817,-1.75256941248654,5.19181895195446,12.4312865279941,3.82260088086306,-8.02505962727456,4.2588511022514,5.57225711125331,11.3308789057282,9.23032599768656,41.7248972364414,-8.42793348651803,-3.11303067214949,3.19387473029498,-0.738282265310943,-3.68913460441472,15.4775176514303,-5.97484276729554,-13.0565725758829,5.15399900645819,20.2508960573479,,,,,,,,,,,,,,,,,,,,,,,
TGO,TOGO,0.00732171621010025,1.77347242921061,2.63077393698326,3.57227722772299,1.8341693307879,3.31339080459807,8.68196721311475,0.95994703740476,2.22658364916089,6.801590169859,0.391843842972278,-0.962989579590456,3.07407407407409,3.91009852216713,1.89004783938584,-0.0705329153605589,0.973332278230686,8.250825082508,4.68749999999997,16.4335034524163,39.1627673796795,-1.00688168855035,1.3937866367594,0.387081797870749,1.01534150530809,-0.839403116952553,-0.150910979934778,0.0540088504826599,4.12461526367689,-1.81441438232164,-3.52662871020547,9.35546507986147,11.1296733281827,19.7165023624806,12.3068572123796,7.53925120772938,0.442773093952994,22.4570134066177,11.6407308106915,18.0121994976678,12.83193169062,3.61531496573168,7.72660767823483,6.49206113639428,4.48062015465094,6.01577909270212,0.296735906036531,-2.31884058067622,,,,,,
THA,THAILAND,1.89514181898771,2.18488618530715,3.01489950334988,3.80879058139601,3.27222000797096,-0.845716092316763,5.46848949649845,2.24154095286796,4.63747436011775,4.54036919634535,2.75914926231073,1.80434994635721,0.697308976625479,1.62690887314096,1.59196917460964,0.284726459223108,7.99472875027449,5.62579747129099,5.80510554737357,5.81818181818183,5.04774897680771,3.31219168428467,4.13914575077061,5.70985259891384,5.86399474375834,5.35546507986224,3.86273074733627,2.4664611282398,1.8416759680604,2.43173123433489,0.864898430279126,3.72653662124102,5.25907990316796,12.6629930710218,19.7035005227781,9.89736596559901,7.92408985303811,7.60126687768987,4.14930555494806,5.33009708749866,24.3135598335016,15.5095497002703,4.83776673497391,0.484652665371542,-0.0880410855466067,2.45039085983056,1.79035960223108,4.30965682357183,4.03520425067347,0.166333998420029,-0.792079207920708,0.0,3.69609856262842,7.38699007717713
TJK,TAJIKISTAN,6.10442765129709,5.00964645344915,5.83116601031459,12.431549043041,6.41956509437929,6.44823481145799,20.4705219079729,13.1491247097097,10.0108651862362,7.09193244326212,7.1419650838084,16.3034912074387,12.2499847824861,38.5918894536945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
