Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
BWA,BOTSWANA,0.856341570422267,0.862479789547192,0.877650511916261,0.899049578694651,0.926338148405928,0.96298237531509,1.0098400464035,1.06789669131362,1.12939152670369,1.20071704574764,1.29758755672004,1.4267882078863,1.58105479417388,1.74995177644796,1.91842637338403,2.07793899357672,2.21828810762141,2.34285513260424,2.46713775786675,2.59423210506467,2.70898188215021,2.80743870957374,2.89157295643978,2.96807827542972,3.04168490531796,3.11138339047047,3.1792696756639,3.24568276789548,3.2996795844705,3.34839185904245,3.41426418974671,3.50818516467396,3.62171188177746,3.75126770615923,3.86578864959178,3.92704345780826,3.90408864830255,3.80838988522634,3.66904400887292,3.52591518270822,3.39612250641039,3.30568429235153,3.24688548224575,3.18950201360975,3.11327612013814,3.03197453071833,2.94132469639391,2.84435813247277,2.75188272961769,2.66487134488222,2.57174358395806,2.4703155186915,2.36696659901727,2.27298737773189
CAF,CENTRAL AFRICAN REPUBLIC,1.99550991499428,1.98617776947968,1.96443022196297,1.94231659712798,1.92024858698243,1.88642766482896,1.83799274586119,1.78173133009149,1.71376193895571,1.65631358661074,1.6424998086804,1.69192956865404,1.79045285018827,1.90889638172312,2.02005747533698,2.1207886194662,2.19739168856252,2.25195352719184,2.31814575701545,2.38682406166537,2.40801164369109,2.36152097641555,2.26619785858613,2.12414143581546,1.99869265278088,1.96784352712815,2.08283335078462,2.30734404701205,2.58960101264009,2.83865103521411,2.99414463770625,2.99195257109848,2.8591481992842,2.67800533731662,2.51603490635951,2.36438396134271,2.25032090830438,2.16929373653821,2.07665497516308,1.97254711613505,1.91032982968652,1.90795104117161,1.95135142759622,2.01947838422206,2.07990223136596,2.11314269912139,2.09825210060236,2.0437100616356,1.97933480320871,1.92056567138988,1.85270099927189,1.77762439162535,1.69672982636143,1.61111211945221
CAN,CANADA,1.15055387212099,1.18490001989626,0.987617711325488,1.11395972071239,1.14484018257099,1.08219708560653,0.969853611087127,0.796844597283984,0.985903766968816,1.00203442432575,0.996232738932617,0.897131276677935,1.00952166618952,0.882998576899551,0.827369318170541,0.865613663209682,1.05701539463985,1.0771646811962,0.828159179340214,0.961244716987835,1.09433192142493,1.22741759955137,1.36050617419992,1.49359310901388,1.78359004586196,1.2910648037258,1.31176768183179,1.00487939511487,0.929446703353191,0.961733828951842,1.00281151479297,1.20555529768394,1.24059538707161,1.29324495269762,0.997669360128831,1.00352071460224,1.17514139244353,1.32259509202665,1.89167799540608,1.79290433893416,1.69413996924538,1.59537138319011,1.49659986526858,1.39783160033129,1.35978347208384,1.61340850346382,1.79935650480125,1.86281377101388,1.81016659700882,1.88571494336137,1.86284592763531,1.85988823339904,2.00112211044303,2.29862653524038
CHE,SWITZERLAND,1.1316936923063,1.06181932886789,1.11187894263206,1.0415580576588,1.24948463127384,1.27061807385776,0.893690977823134,0.627558473346134,0.640601540243491,0.687425960233006,0.74191960337232,0.756469145838096,0.632771238018431,0.561954617400164,0.476919931285641,0.297135765740057,0.240891210155647,0.441636406706345,0.668242326234317,0.797158411024818,0.910715565788466,1.10252107229095,1.24982602441627,1.02687307219521,0.808536055550948,0.734943056123237,0.628115754543019,0.520391611336159,0.441442667641394,0.359111652414513,0.428787920002408,0.584291675385673,0.547064910132262,0.397074418637607,0.200809491511636,0.00897881001440717,-0.339010906485653,-0.57159575476383,-0.0437380434174903,0.538520832855669,0.738225529466449,0.762479990409525,0.524791841648688,0.722403830625566,1.125420460311,1.25925634808891,1.23904724663021,1.04515174261587,1.15484251419216,1.65425824514532,2.13766282113072,2.53501253675864,1.97861505905873,2.17227375203409
CHL,CHILE,0.882981996261599,0.8993464543722,0.915227628831334,0.931579124826456,0.949333995791626,0.96891284456634,0.990933916666092,1.01565688362296,1.04294338667818,1.0731575566439,1.10725634457203,1.1458473239447,1.18923918698866,1.22961432818716,1.2731884696286,1.33548078058091,1.42299037764237,1.52718758922485,1.64345402658658,1.74948246653631,1.82108229720851,1.84086013408861,1.8188900977203,1.77823611326473,1.74016276288518,1.70605488002863,1.68535314790793,1.67427637403915,1.66556029553692,1.64844817526195,1.61886819478857,1.57202409152548,1.51481888332564,1.44986733195702,1.39609416414222,1.37530224337433,1.40177712169941,1.4659018022589,1.54795769099039,1.62892194106729,1.70591571371313,1.77001094206409,1.82508935324421,1.87804774874762,1.93967422538754,2.01452281938117,2.10787354467053,2.2134134501578,2.32672510724892,2.43071209688846,2.50703802974225,2.54136196492821,2.53931546084561,2.5150929535974
CHN,CHINA,0.49370963351136,0.487231117971201,0.47915045424996,0.482959688678361,0.497381400884935,0.51238693163744,0.522271866392275,0.558374367373002,0.588124989556992,0.593932815112141,0.622860936133583,0.669999567758626,0.726380637838525,0.787956592953992,0.865851392993279,0.959550406298151,1.02345002419879,1.04814151412165,1.08650915088974,1.13026063215591,1.14961943083465,1.2255362283362,1.36443400840349,1.46730321087928,1.53316999599862,1.61007108578698,1.6036050865576,1.48739892914903,1.36169911825369,1.31206876113779,1.4449496950092,1.47267476016581,1.28095234429252,1.25422105193987,1.33392795351687,1.33818233834084,1.36277947570678,1.54733797287665,1.76639178162482,2.06595501335632,2.28339536396383,2.45735692952286,2.74691554961857,2.76167556645304,2.74000210569558,2.61090262648529,2.5706976197388,2.78733183821693,2.38136810251949,2.32068298706855,2.45764740395145,0.820455548748518,-1.01552778731319,1.83286768126466
CIV,COTE D'IVOIRE,2.37254850759098,2.2932404076023,2.15490880503435,1.99722801904528,1.85184438515917,1.71774832142207,1.60987528101628,1.53140745571093,1.44577591598591,1.37738204043846,1.39835824655483,1.53991722906188,1.77471721276568,2.06112593796024,2.34193168788094,2.58766975616901,2.76185609686825,2.87689563071904,2.98825516822185,3.11716923940216,3.22418134298961,3.30406252223442,3.36211127967689,3.3971636423095,3.42896900660615,3.48554597085498,3.58723985445868,3.7256875364621,3.87914583941871,4.0228042912873,4.15056528606702,4.24749997601653,4.31685133675171,4.37403322332662,4.43117744167466,4.48352185354556,4.5347114128655,4.58235951276861,4.62295961047735,4.64879024086365,4.65325029108116,4.62982097882078,4.58032092804137,4.5058786182578,4.41795510469869,4.32986571041215,4.25328909048435,4.18435357821781,4.11366468090891,4.02637207981199,3.91528158249769,3.77100260591348,3.59950169006459,3.41429892265546
CMR,CAMEROON,2.52246695748551,2.53588457996996,2.5464332825916,2.55560127043499,2.56403059437597,2.57091062629508,2.5763503193149,2.58086294893528,2.58455708777365,2.58871658277152,2.59522775677173,2.60546970050478,2.6194260280212,2.6340073091813,2.65020933909633,2.67298687552509,2.70444326048438,2.74298025380907,2.78529955319643,2.82769433810251,2.86867765739328,2.90573842700497,2.93874000460058,2.97141328002089,3.00256852751791,3.02567832486842,3.03761826405965,3.03933413771066,3.03485902611937,3.02647912370975,3.01216574114513,2.9923572065691,2.96741608305995,2.93623418920201,2.90041491606189,2.86372628148275,2.82839430036637,2.79391735346235,2.75712786682145,2.71702987093546,2.67609223312951,2.63487640362484,2.5931833767871,2.55016906089838,2.50552391395187,2.45986974332506,2.41320478597654,2.3653715895753,2.31832567580578,2.27016948901026,2.21644492670685,2.15505295972027,2.08836114360869,2.0208352406085
COD,"CONGO, THE DRC",2.71537580636008,2.73640561449003,2.7599501829316,2.77963872089494,2.79509183180239,2.81225060431855,2.8324668462149,2.85159172801913,2.89313840188871,2.92883030640702,2.89675619880261,2.76401636294871,2.5607970236602,2.28394871897152,2.0433481016778,1.98243365970332,2.19225536660141,2.60794805090524,3.14493945852715,3.63811083660939,3.96546935571482,3.99597417061692,3.77325758746513,3.44647139562042,3.15880315980775,2.91293867532836,2.77631905010736,2.73193282210493,2.68672807570941,2.60872690660016,2.56948736930438,2.5806507931901,2.63203316872832,2.71713010947362,2.80477186481841,2.86082129333312,2.85857742895236,2.81000784855192,2.74250745559067,2.68977968875752,2.66234625074087,2.67840255850404,2.72786400356186,2.79240382302552,2.844433789744,2.8694293843657,2.84968676981941,2.793125058668,2.71921573974718,2.6494834994514,2.58861278255409,2.54777178593595,2.52211446542269,2.4999627807969
COG,CONGO,2.51771956480027,2.6090396451141,2.72640112012179,2.87600921797759,3.01538886929535,3.08110476753568,3.03054272603586,2.88734742340775,2.68902251103915,2.50883424398151,2.39810972729012,2.40661109230789,2.50910216365469,2.65011989146908,2.76706808447142,2.84363021049124,2.84594089846054,2.78873243172553,2.71290468955938,2.65571673514957,2.61711677040157,2.6136234169271,2.63920087668485,2.67014405472477,2.69504502861122,2.72678282072325,2.76463227599454,2.80672651542315,2.85832926671626,2.91068749334045,2.94577410384438,2.95283105973677,2.93780805066782,2.90814867209018,2.88218260211854,2.87383045173283,2.89617377256851,2.94181568158999,2.99855608490898,3.04544220221234,3.0690394753949,3.05488336383256,3.00919138611546,2.94800241388592,2.88880282836118,2.83537026891647,2.7967404014799,2.76972083948197,2.74320565128108,2.7086176592725,2.66912696727218,2.62225072882834,2.56907229404027,2.51280697320781
COL,COLOMBIA,1.28504273784824,1.32015792029083,1.35581560094426,1.39244610123457,1.42824643132691,1.46045335317292,1.48751165909207,1.51072338011788,1.53168406066982,1.55352539588565,1.57846575536707,1.60848808370586,1.64232290904954,1.67791473694712,1.7122279850876,1.74374265021582,1.77075772216813,1.79446308029145,1.81676150152482,1.84050101536634,1.86722991349306,1.89863695530774,1.93376269949468,1.9697644480461,2.00503061789021,2.04056209423616,2.07593057341996,2.11079692265148,2.14575912812776,2.17982451879869,2.21075593114913,2.23727925877411,2.25974074603358,2.2845362828491,2.30896656254944,2.32293684749863,2.32236818840091,2.31257660338469,2.29117716923305,2.27684237116122,2.29649173158976,2.36709810183506,2.47741725850367,2.60817031422929,2.73144473201147,2.83247132059976,2.89291138037481,2.9189719953384,2.93501920304635,2.95472411625021,2.96625806224837,2.97142995694141,2.97049194468259,2.96319263143349
COM,COMOROS,2.39804388565375,2.43882699360999,2.47754118982679,2.51781413945989,2.55543072435264,2.58277247987919,2.5952778262878,2.594991902024,2.58739927446107,2.57791899684042,2.56787408474813,2.55969326783708,2.55347017372941,2.54657501613017,2.53662008483233,2.5211190533118,2.49791983075569,2.47043915803965,2.43994028090139,2.41418092115983,2.40210567816585,2.40991277374582,2.43599012409886,2.47297386943966,2.51505565047478,2.56217947352901,2.61400204588981,2.67067341295171,2.71452277840595,2.76524570630239,2.86574547629728,3.03976620010488,3.26254320288755,3.54423767388354,3.79897990971208,3.90048096274161,3.75789454944727,3.41006146493609,2.94129125454718,2.49552782515152,2.16444496671956,2.04079335290628,2.08374196381345,2.18005701312684,2.23359991714744,2.24546318543499,2.17643390033091,2.04592103655121,1.90676033748113,1.80158336740387,1.72649656177216,1.69849052921861,1.70683608225649,1.73861242714847
CPV,CAPE VERDE,0.905273282465085,0.78074870914616,0.604199323732039,0.387747515290286,0.219092903230233,0.193728865047924,0.367213065633494,0.684789437494178,1.06572123980857,1.41158900491055,1.68434537047976,1.83047732927028,1.87771823299258,1.88416628528252,1.91518468570789,1.98466728554482,2.12314595086754,2.30453851667246,2.52820567495928,2.70741123121621,2.73476111647687,2.5343319139739,2.15915594404214,1.64748938393597,1.17729428857016,0.931678742581012,1.02802828576311,1.36569747009884,1.87598615807045,2.29134133971709,2.34733484460036,1.84212823459454,0.937595045829714,-0.179552293966423,-1.06339150787812,-1.38089782023033,-0.934545680528449,0.0329637449798815,1.19593383041099,2.20456406160889,2.94046918260609,3.19773333960535,3.06200363016582,2.80262802621082,2.63548475126042,2.51440309398001,2.51634925104405,2.61026972016449,2.71381953221141,2.74625184834114,2.69891011331799,2.53494676258765,2.28376681648823,2.00203219110768
CRI,COSTA RICA,1.38201671581882,1.41708705088326,1.44559468240176,1.47257967786862,1.5045605568564,1.54483922894958,1.59748754966079,1.66114530565089,1.72290009437175,1.78659149959607,1.87071735635717,1.9822716216621,2.11261028959272,2.26107586040687,2.40119993603871,2.49898103932952,2.53078544916337,2.51001068545165,2.46301180831026,2.42390125290608,2.40587539367668,2.42874225581143,2.48397172275261,2.54481558532333,2.59393260346525,2.64050491024888,2.68005659419946,2.71268858120037,2.74444615015393,2.77458173616239,2.79383016165207,2.79807490501393,2.78839771359953,2.77841761349956,2.7643888030897,2.72622200543251,2.6560909625664,2.56425848257897,2.45264775744571,2.35312821995215,2.30566080982448,2.33811642854603,2.43634565299555,2.5586538524881,2.67851529791805,2.80890722741727,2.94196290253837,3.07415289522048,3.22566579252468,3.37960951934337,3.48833059562961,3.5241965799822,3.49780978837117,3.43652741405165
CUB,CUBA,-0.0472831164335515,-0.0452033337171859,-0.0506697887377803,-0.0625415549990251,-0.0666720384387996,-0.0470749028441926,0.00507902260246965,0.079864820075754,0.165873153474136,0.243675664682343,0.30101477214152,0.327503163738594,0.332071628825313,0.331259355301095,0.339834800426692,0.359179142770685,0.395283279196243,0.444901107245912,0.487740180568175,0.527844662732282,0.590007699659348,0.681445972417787,0.789173448730777,0.91869112265379,1.0299530774111,1.0670925832048,0.998854887467709,0.854709007947316,0.680151355970181,0.534863395337559,0.447039178906809,0.447711396836978,0.51865831294553,0.601372396389509,0.678516126041924,0.78930590484236,0.937263069218003,1.1108647486996,1.31077011012769,1.5065591540711,1.65729594766966,1.73703917586855,1.76143529111271,1.75860976421619,1.76541299640696,1.79618477791992,1.87019945526197,1.97348993099643,2.09387371352708,2.1913307869027,2.22924675839074,2.17881671972447,2.06091989982488,1.91774707371524
CUW,CURAÇAO,1.13174338017081,0.82927755412828,1.42561466271906,1.26081520763133,0.650471013617795,1.25822530732751,1.97486219793502,2.56811425717747,2.55007380740239,1.72502952808587,2.06210246711066,0.122361119924304,-3.6617798581649,-4.07538613162288,-3.55373781613171,-1.70475050957122,0.443290344067027,0.800841487823614,0.351314684120746,0.229122133675804,0.268553408849753,-0.340600020579915,-0.688056323323484,-1.05153583877637,-1.56456290964139,-1.46456011402408,-0.793117356944721,-0.0320919010001208,0.506154022821026,0.515344312241777,0.702386211025075,0.985513282103748,0.396400559512914,0.128425253885878,-0.33086676683633,-0.750843017063698,0.0401528490494618,0.180887604258723,0.523061566354982,0.974731946293873,-0.541712398569686,0.217554194766688,1.81432296308953,1.50218612026628,1.61415274319724,1.55010681784845,1.06106038020338,1.04138496835584,1.57819186815029,1.73332420521388,1.88686298616231,1.79859409061968,1.03527111034878,0.735720160079068
CYM,CAYMAN ISLANDS,1.49134266974021,1.69749457901326,1.94814831298968,2.24814540033333,2.54335595249185,2.75921857427664,2.84951002216733,2.84462002876924,2.7607516361954,2.71523468161588,2.84241490194793,3.2367490132521,3.84038157946149,4.60232148503509,5.33446043053221,5.85402607122882,5.96436024429152,5.71566597478709,5.24039733127042,4.78057877389204,4.4607245321288,4.44368334468498,4.69434099003186,5.05590915484,5.34295264802154,5.45233249937024,5.23715121513377,4.74703087918486,4.07896367729989,3.46773101021244,3.1419166004377,3.29146601744884,3.82946758480289,4.53717374841134,5.20874957371718,5.77643638054187,6.10763134091004,6.19407717400745,6.2720704954799,6.366888024443,6.19641834408571,5.62014010386375,4.68927688691156,3.48296680058444,2.27920305308317,1.32946564548116,0.896232414071479,0.844589568238769,0.863832606160861,0.859205382560007,1.05071217099237,1.43495782360621,2.00094764976195,2.57513907703481
CYP,CYPRUS,1.07235759973935,1.11165349566729,1.15558547044604,1.19696740172674,1.24228753229374,1.30775666395607,1.40013057320931,1.51168239802643,1.63701672562673,1.75558963293482,1.84684971756418,1.89522495403154,1.91042198880161,1.90461766621283,1.9035976998581,1.92437112313028,1.98274161764282,2.06609668575197,2.15339580443576,2.21654263513833,2.24205642909554,2.21274618703149,2.13294237548282,2.05112688890835,1.95902263979933,1.79433347159115,1.53793463927424,1.22131440193582,0.852860508064609,0.523499335711263,0.341034473634692,0.367591029783002,0.548096461586783,0.789944777997669,0.999221328248931,1.15389917730356,1.20964035826237,1.18889382369211,1.14853943097133,1.13133367444736,1.12564712370162,1.14345527849141,1.17313993117236,1.23011776307959,1.2661549449788,1.20812197314505,1.01869376579852,0.744248823685248,0.403932939698853,0.123990432134682,0.0382484300740481,0.224593408944508,0.603138976837716,1.04430612566928
