Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
ROU,ROMANIA,86.8679158334058,87.201265107382,87.5332493374462,88.0107411432297,88.5311962096844,89.3339495432797,90.8390186610988,92.1547960692234,92.7023436820593,93.2684695652174,93.8218134377039,94.5338495671466,96.3474380740934,97.701323407775,97.8747386759582,98.0327714621717,98.2615692937742,98.5491634715929,98.8464421107674,99.0379983442987,99.2036956332258,99.3388128649874,100.240368691711,101.163440156965,100.987390451275,100.102726404446,99.6328470955978,99.2414213770947,98.790600850916,98.3586871581141,98.0671615872189,97.7484978727099,97.3134019275853,96.5644395241817,95.9038291221672,95.3002691673179,94.4520969002344,93.56444386559,92.4441390987236,91.2973387166797,90.4561995311279,89.6846270730225,88.8320178866024,87.9152470261353,86.867851871147,85.9591516888079,84.8061213857775,83.4221151341495,82.623843014674,82.1356516453938,81.6091430059911,81.0825301727881,80.555917339585,
RUS,RUSSIA,8.76234964312472,8.74269625392398,8.72916863845167,8.69430623800519,8.66522381871505,8.66810379516965,8.6773207414454,8.70005629592361,8.73637005162566,8.77963449631072,8.83142937724117,8.87665988642898,8.91163320399208,8.94901577038264,8.98280423296566,9.0145946902871,9.03098686399673,9.04631138432381,9.04491164571832,9.05518660572737,9.06373541606403,9.07196178145754,9.06799593653428,9.04773962092624,9.01290119860036,8.9601859676204,8.90228463174079,8.84041745093792,8.77720798416103,8.70930051647504,8.64358951674654,8.59203353274415,8.53822006778544,8.48141696588458,8.42144118804511,8.36244161818675,8.30386913932013,8.24572375144525,8.18794444156327,8.14108645846998,8.09453354037078,8.04816366126803,8.00215986015821,7.95633909804484,7.91118947891848,7.86628391178741,7.82162239665161,7.77720493351108,7.73309253536466,7.6476743370175,7.56317133365263,7.47964453826888,7.39697192486859,
RWA,RWANDA,477.362059181192,464.442683421159,451.735508715039,439.267612484799,426.820753952169,414.388366436968,402.437900283745,391.607053100932,382.223631941629,375.126834211593,369.929752736117,364.309809485205,355.087271990272,340.315241183624,318.322456424807,290.622537494933,262.287312525334,240.355695176328,229.584029185245,232.203648155655,245.89655451966,265.306039724362,282.677908390758,292.448155654641,292.817105796514,285.601337657073,273.24183218484,259.667409809485,247.772760437779,238.094608836644,229.708431293069,222.348115119578,215.388447507094,208.382083502229,201.402513173895,194.744791244426,188.410863396838,182.398338062424,176.699067693555,171.332509120389,166.285447912444,161.477867855695,156.802999594649,152.190758005675,147.571584920957,142.977705715444,138.561532225375,134.538994730442,131.047304418322,128.160478313741,125.779002837454,123.656100526956,121.446736927442,
SAU,SAUDI ARABIA,13.4107103814969,13.1590392103047,12.9142936888575,12.6801478352693,12.4652275444366,12.2651907949518,12.0555168419633,11.8026022356712,11.4854081286139,11.0896133861161,10.6305248663761,10.1527276025846,9.71842172592327,9.37092511013216,9.12721927347664,8.97011429554959,8.86679009531607,8.7679386330122,8.63721885481162,8.46494657369202,8.26077062274095,8.03074536328494,7.78712046853267,7.53879768710837,7.28713721513334,7.02789006787025,6.75836888109448,6.47457214761198,6.17474426545223,5.85797440561197,5.52874414450456,5.19732240462578,4.87732928933939,4.57892300750341,4.3060971581949,4.05755248431169,3.83152128911611,3.62405184003275,3.43206741437137,3.25552009824672,3.09533421097926,2.95026678265238,2.81878968595472,2.69944364071099,2.59161367452982,2.49435918667343,2.40550637533784,2.32248603286986,2.24334764547446,2.16675660211472,2.09257613888514,2.02156496983286,1.95515818559885,
SDN,SUDAN,20.7325248316498,20.2158569023569,19.7020340909091,19.188944023569,18.6758202861953,18.1643312289562,17.6578223905724,17.1609545454545,16.677281986532,16.2073872053872,15.7507929292929,15.3086056397306,14.8818455387205,14.4708678451178,14.0773005050505,13.7002748316498,13.3345883838384,12.9731233164983,12.6111060606061,12.2451721380471,11.8774890572391,11.515462962963,11.1697003367003,10.8472306397306,10.5514154040404,10.2781898148148,10.0181616161616,9.75798737373737,9.48824537037037,9.20571801346801,8.91388425925926,8.61822390572391,8.32719907407407,8.04714814814815,7.77933627946128,7.52224368686869,7.27612794612795,7.0406531986532,6.81549158249158,6.6011531986532,6.39785984848485,6.20451094276094,6.01953156565657,5.84168981481481,5.67053661616162,5.50609764309764,5.34817676767677,5.19669739057239,5.05154461279461,4.91247011784512,4.77916919191919,4.65142718855219,4.52903914141414,
SEN,SENEGAL,73.4081961252792,71.2928946138264,69.2397912013712,67.2651742585571,65.3759258297408,63.5682283280528,61.8343842518049,60.1616631174362,58.5406222406898,56.9655014802888,55.4382953305978,53.9658754479821,52.5586557939022,51.2215187243546,49.9587804498,48.760104918714,47.5980366696099,46.4358697345868,45.2476393289357,44.0230925050641,42.7704046122682,41.5050537578559,40.2514205578351,39.0282553368306,37.8393185477588,36.6817067470005,35.5599075468758,34.4777904742118,33.4383784345297,32.4420350075313,31.4895392925778,30.5840284630967,29.7289305562769,28.9248844335948,28.1755674440347,27.4755674440347,26.8052251597154,26.1382330026489,25.4560484080403,24.7502674907807,24.0267802420402,23.2990962447411,22.587970705864,21.9085648989768,21.2643016672726,20.6504233106529,20.0642185633408,19.5004882355996,18.9552589206877,18.428727990443,17.9222303017712,17.4340674180647,16.9621877110061,
SGP,SINGAPORE,7713.14285714286,7589.14285714286,7405.28571428571,7252.42857142857,7125.14285714286,6913.42857142857,6602.30215827338,6342.07492795389,6191.29172714078,6047.46008708273,5989.51965065502,6186.66666666667,6176.11940298507,6011.79104477612,5908.50746268657,5861.49253731343,5665.67164179104,5478.65671641791,5260.44776119403,5102.98507462687,4945.5223880597,4821.94029850746,4679.25373134328,4547.91044776119,4374.4776119403,4247.91044776119,4141.49253731343,4079.70149253731,4083.58208955224,4077.91044776119,4001.64179104478,3950.0,3780.29850746269,3602.83582089552,3557.46268656716,3512.83582089552,3470.59701492537,3422.83582089552,3377.01492537313,3328.05970149254,3273.13432835821,3212.53731343284,3153.58208955224,3096.26865671642,3048.50746268657,3002.98507462687,2951.64179104478,2887.16417910448,2816.26865671642,2748.65671641791,2679.10447761194,2612.23880597015,2540.89552238806,
SLB,SOLOMON ISLANDS,20.0511254019293,19.6355126831011,19.2210432297249,18.8083958556627,18.3981421936406,17.9900321543408,17.5829939264023,17.17559842801,16.7669167559843,16.3568060021436,15.9462307967131,15.5369774919614,15.1314397999285,14.7315469810647,14.338085030368,13.9511611289746,13.5713111825652,13.1989639156842,12.8344408717399,12.4776705966417,12.1289746337978,11.7893533404787,11.4599499821365,11.1414433726331,10.8345123258307,10.5381207574134,10.2489460521615,9.96234369417649,9.6752054305109,9.38617363344051,9.09617720614505,8.80678813862094,8.52047159699893,8.23915684172919,7.96373704894605,7.69392640228653,7.42915326902465,7.16834583779921,6.91128974633798,6.65730618077885,6.40778849589139,6.16645230439443,5.9383351196856,5.72675955698464,5.53326187924259,5.35641300464452,5.19306895319757,5.0384780278671,4.8891389782065,4.74408717399071,4.60389424794569,4.46831011075384,4.33737048946052,
SLE,SIERRA LEONE,84.4011499030202,82.8307980049875,81.2619977833195,79.6893322249931,78.1543640897756,76.6436547520089,75.0348434469382,73.1630507065669,70.9323219728457,68.2761845386534,65.2918121363258,62.2478110279856,59.5132585203658,57.3532418952618,55.8387780548628,54.8887364921031,54.4238431698531,54.3046273205874,54.4071072319202,54.7456913272375,55.2983374896093,55.856608478803,56.1548489886395,56.0082848434469,55.3202549182599,54.1490440565254,52.6594763092269,51.101302299806,49.6591438071488,48.3814630091438,47.2200055417013,46.1477833194791,45.1078276530895,44.0598088113051,43.0078276530895,41.9779024660571,40.9753255749515,40.0074120254918,39.0798282072596,38.1935439179828,37.3480742587975,36.5455943474647,35.7883070102521,35.0772236076475,34.4133000831255,33.7948185092824,33.2165696868939,32.6714463840399,32.1537545026323,31.6613050706567,31.1937240232751,30.7494873926295,30.3275145469659,
SLV,EL SALVADOR,306.006467181467,303.928281853282,301.942181467181,300.105936293436,298.430694980695,296.900386100386,295.509266409266,294.241891891892,293.076158301158,292.002750965251,290.992567567568,289.976254826255,288.865781853282,287.586583011583,286.139430501931,284.508590733591,282.588127413127,280.248552123552,277.413754826255,274.022345559846,270.141023166023,265.981563706564,261.838465250965,257.925965250965,254.31361003861,250.946573359073,247.760521235521,244.640974903475,241.49749034749,238.325723938224,235.139864864865,231.885666023166,228.498359073359,224.930308880309,221.162837837838,217.20082046332,213.051496138996,208.733204633205,202.991606714628,198.401870503597,193.673285371703,188.852901678657,184.001582733813,179.166426858513,174.382829736211,169.655539568345,164.964700239808,160.273956834532,155.566282973621,150.837505995204,146.128105515588,141.518752997602,137.115539568345,
SMR,SAN MARINO,524.133333333333,520.783333333333,517.466666666667,514.35,511.633333333333,509.15,506.283333333333,502.166666666667,496.25,488.166666666667,478.333333333333,467.733333333333,457.783333333333,449.483333333333,443.233333333333,438.683333333333,435.233333333333,431.9,428.0,423.366666666667,418.216666666667,412.766666666667,407.35,402.25,397.45,392.85,388.4,384.016666666667,379.6,375.233333333333,370.916666666667,366.483333333333,361.766666666667,356.616666666667,350.883333333333,344.683333333333,338.516666666667,333.1,328.866666666667,326.05,324.4,323.233333333333,321.65,318.933333333333,314.916666666667,309.8,303.8,297.316666666667,290.666666666667,283.883333333333,276.933333333333,269.95,263.116666666667,
SOM,SOMALIA,16.7302945771033,16.2513692734402,15.7935138840182,15.3603675837664,14.9533809417541,14.5698648260911,14.2041811457902,13.8484250964389,13.4965696432557,13.1507077501833,12.8123601236969,12.4747728504479,12.1294114834061,11.7725890266841,11.3958045079223,11.0067555073804,10.6373800490962,10.3309768227755,10.116428093219,10.0087847100456,9.99337520323907,10.0328641565977,10.0735342876271,10.0768562501993,10.0192176491217,9.91062422290943,9.78561386170179,9.69605477093761,9.67326330219658,9.7447189721682,9.88247361877132,9.99703191251953,9.96545732776485,9.7071874900373,9.17996780055472,8.43091306149775,7.5782653744381,6.78999585551694,6.18636624477955,5.8095641916664,5.62139669078968,5.56364172538018,5.5433544808238,5.49210954187522,5.39645806101954,5.27801670545478,5.14433162240571,5.01202537698855,4.89297350718908,4.78555966461568,4.68224567220327,4.58275257436159,4.48669461536009,
SRB,SERBIA,81.9132403384404,82.3127944203064,82.7132289046421,83.3688085982163,83.7046306883147,84.0409558655385,84.3994854790761,84.742385090327,85.0762520009147,85.3322318774297,85.5315687171278,85.7538417562314,85.7927395380745,85.9403841756231,86.2154241939172,86.5280699748456,86.8568602789847,87.1003201463526,87.1867939629545,88.4363023096273,88.0323233478161,87.4276697919049,86.8469700434484,86.7367939629545,86.6796249714155,86.5767207866453,86.4166476103362,86.1651040475646,85.7992225017151,85.6277155270981,85.3876057626344,85.067459410016,84.6672764692431,84.1756231420078,83.8326091927738,83.4324262520009,82.9865081179968,82.4834209924537,81.900297278756,81.5001143379831,81.0770638005946,80.6425794648982,80.1852275325863,79.7164418019666,79.4077292476561,79.0647152984221,78.6645323576492,78.2186142236451,77.6812257031786,77.3496455522525,76.9723302080951,76.5607134690144,76.0919277383947,
STP,SAO TOME AND PRINCIPE,201.034375,195.935416666667,190.809375,185.654166666667,180.458333333333,175.263541666667,170.197916666667,165.422916666667,161.057291666667,157.127083333333,153.598958333333,150.465625,147.690625,145.2375,143.120833333333,141.302083333333,139.613541666667,137.836458333333,135.810416666667,133.473958333333,130.8625,128.051041666667,125.160416666667,122.286458333333,119.423958333333,116.55625,113.761458333333,111.129166666667,108.719791666667,106.588541666667,104.703125,102.91875,101.032291666667,98.909375,96.48125,93.8104166666667,91.0489583333333,88.4104166666667,86.0489583333333,84.040625,82.33125,80.7739583333333,79.1583333333333,77.3447916666667,75.25,72.9583333333333,70.7020833333333,68.809375,67.496875,66.884375,66.8552083333333,67.1135416666667,67.2385416666667,
SUR,SURINAME,3.45689743589744,3.42654487179487,3.39590384615385,3.3651282051282,3.33444230769231,3.30366666666667,3.27200641025641,3.23837179487179,3.20207051282051,3.16278205128205,3.12094230769231,3.07755769230769,3.03405128205128,2.99146153846154,2.95009615384615,2.90974358974359,2.87032692307692,2.83162820512821,2.7934358974359,2.75620512820513,2.72003846153846,2.68397435897436,2.64669230769231,2.60746153846154,2.56571153846154,2.52232692307692,2.47982051282051,2.44160256410256,2.41012179487179,2.38635897435897,2.36957692307692,2.35830128205128,2.35023717948718,2.34369230769231,2.33730128205128,2.33135897435897,2.32761538461538,2.32870512820513,2.33591025641026,2.35057692307692,2.37036538461538,2.38855128205128,2.39605769230769,2.38660897435897,2.35751282051282,2.31120512820513,2.25296794871795,2.19067307692308,2.13022435897436,2.07325641025641,2.01848076923077,1.96546794871795,1.91289102564103,
SVK,SLOVAKIA (SLOVAK REPUBLIC),112.572637664282,112.451734320413,112.260522375645,112.108876920838,112.006778956124,111.834365904366,111.738503118503,111.705904365904,111.700769230769,111.689812889813,111.689336936188,111.786112266112,111.826756756757,112.031600831601,112.183367983368,112.06893970894,111.918731808732,111.712286902287,111.476070686071,111.150332640333,110.713201663202,110.291392931393,110.255592515593,110.170207900208,109.686943866944,109.16,108.582952182952,107.98,107.313264033264,106.592453222453,105.862182952183,105.095613305613,104.284927234927,103.530457380457,102.681351351351,101.6658004158,100.634116424116,99.5739501039501,98.5260914760915,97.4973596673597,96.4957380457381,95.5638669438669,94.7494594594595,94.3497505197505,93.9419334719335,93.2206860706861,92.5024324324324,91.7186278586279,90.8728274428274,89.9655093555094,89.0232224532225,88.1120166320166,87.1448440748441,
SVN,SLOVENIA,102.281678252234,102.142949354518,101.928649453823,101.717130089374,101.274528301887,100.363257199603,100.204667328699,99.6458788480636,99.3284011916584,99.156504468719,99.0929990069513,99.0332671300894,98.9106256206554,98.7549652432969,98.4630089374379,98.3927010923535,98.6075471698113,98.7402184707051,98.8019860973188,98.780685203575,98.8950347567031,99.1309831181728,99.2765143992056,99.2135551142006,99.1236842105263,99.0663356504469,98.7972194637537,97.6148957298908,96.4071996027805,95.9361469712016,95.4479145978153,94.8527308838133,94.6639026812314,94.404915590864,93.4756206554121,92.4800397219464,91.4785004965243,90.3797914597815,89.0556603773585,88.1892750744786,87.7208043694141,87.0026315789474,86.3125620655412,85.6450347567031,85.0980139026812,84.6348560079444,83.8891757696127,82.9148460774578,81.8848063555114,81.0384309831182,80.2865441906653,79.6250744786495,79.1524826216485,
SWE,SWEDEN,23.5684661462169,23.3696027888251,23.027764780426,22.8545255154262,22.6605132329288,22.4682872739679,22.2939318613832,22.1292221084954,22.0050982112395,21.917266169518,21.8312350733538,21.750153531218,21.6794853048691,21.6213603353317,21.5866695910708,21.5698542671931,21.5578837061949,21.5455427206707,21.5112808890189,21.3987059511625,21.2471633279719,21.1241092752352,21.0005726958132,20.8579105132329,20.6973826582834,20.5597528878491,20.4654774089779,20.3973022371692,20.3499195788858,20.316335234196,20.2978822439928,20.2886947409465,20.2770946044743,20.2527928059658,20.2117219866452,20.167663401082,20.1090315348248,20.03773943559,19.9649973192962,19.8858385728908,19.8282205000731,19.794073207584,19.7356679826485,19.6003338694741,19.418219037871,19.2822366817761,19.1741750743286,19.0276283082322,18.8474265243457,18.6707462104596,18.5317736511186,18.4276161232149,18.3262611492908,
SWZ,SWAZILAND,72.6461627906977,71.5688953488372,70.4743604651163,69.3690697674419,68.2370930232558,67.0888953488372,65.9870348837209,65.0147093023256,64.2233720930233,63.6487209302326,63.2516860465116,62.9176162790698,62.4861046511628,61.8438953488372,60.939011627907,59.8077906976744,58.5325581395349,57.2387209302326,56.0132558139535,54.8966860465116,53.8502325581395,52.7876162790698,51.5841860465116,50.1586046511628,48.475988372093,46.5901162790698,44.6172674418605,42.7203488372093,41.016976744186,39.5495930232558,38.2846511627907,37.170523255814,36.1229069767442,35.0798255813953,34.0311046511628,32.9976744186047,31.9845930232558,31.0037209302326,30.0639534883721,29.1625581395349,28.2939534883721,27.4614534883721,26.6695930232558,25.9211627906977,25.2156395348837,24.5503488372093,23.9231395348837,23.3311046511628,22.7708720930233,22.2427325581395,21.7436627906977,21.2627325581395,20.7861627906977,
SXM,SINT MAARTEN (DUTCH PART),1167.32352941176,1149.64705882353,1131.94117647059,1113.23529411765,1150.97058823529,1189.97058823529,1160.70588235294,1125.64705882353,1086.35294117647,1038.76470588235,993.852941176471,957.823529411765,917.323529411765,897.617647058824,914.235294117647,918.823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYC,SEYCHELLES,193.854347826087,191.963043478261,190.089130434783,195.152173913043,189.778260869565,189.034782608696,184.854347826087,183.913043478261,180.217391304348,179.347826086957,180.0,181.95652173913,176.526086956522,176.371739130435,174.804347826087,171.404347826087,168.084782608696,166.123913043478,163.704347826087,160.70652173913,158.067391304348,155.776086956522,153.815217391304,152.173913043478,150.84347826087,149.669565217391,148.591304347826,147.558695652174,146.521739130435,145.439130434783,144.276086956522,143.0,141.582608695652,140.0,138.247826086957,136.319565217391,134.221739130435,131.965217391304,129.565217391304,127.1,124.530434782609,121.886956521739,119.20652173913,116.521739130435,113.836956521739,111.160869565217,108.502173913043,105.867391304348,103.260869565217,100.7,98.2086956521739,95.7434782608696,93.2369565217391,
SYR,SYRIAN ARAB REPUBLIC,124.410771660404,121.980362685836,119.597429613898,117.261052115667,114.525952951427,110.793160531475,106.520785231976,102.406545771388,98.9669717274064,96.290308873999,94.223410861158,92.4729350310153,90.8748721297203,89.0804657742953,87.0375448906301,84.8365491348351,82.5363097181413,80.2389052127544,78.0185003808902,75.8822831646534,73.7987920339536,71.7594950484275,69.7480792251605,67.7524159320927,65.7761236260747,63.8250081619327,61.891593209272,59.966100772663,58.0435575144194,56.1190445097399,54.2002339754054,52.3102187397976,50.4803569485254,48.7330286211775,47.0775057133529,45.5073783872021,44.0099466753727,42.5650778104255,41.1579061921863,39.7849874850365,38.4507236913701,37.1572804440091,35.9090543040592,34.7089019479813,33.5560615953858,32.4477527478507,31.3825116987703,30.3584884100555,29.3738872565023,28.4284416149744,27.5210849929263,26.6483186418544,25.8058330612689,
TCA,TURKS AND CAICOS ISLANDS,34.84,34.1336842105263,33.3957894736842,32.6242105263158,31.8389473684211,31.0326315789474,30.1452631578947,29.0968421052632,27.8421052631579,26.3421052631579,24.6442105263158,22.8842105263158,21.2484210526316,19.8694736842105,18.8063157894737,18.0147368421053,17.3968421052632,16.8073684210526,16.1410526315789,15.3652631578947,14.5189473684211,13.6526315789474,12.8473684210526,12.1578947368421,11.5989473684211,11.1452631578947,10.7621052631579,10.3926315789474,10.0021052631579,9.57578947368421,9.12736842105263,8.67894736842105,8.26842105263158,7.92105263157895,7.64421052631579,7.42842105263158,7.24842105263158,7.07684210526316,6.89052631578947,6.68,6.45473684210526,6.23578947368421,6.05263157894737,5.92842105263158,5.86631578947368,5.85578947368421,5.88315789473684,5.92526315789474,5.96736842105263,6.00526315789474,6.04315789473684,6.06526315789474,6.06315789473684,
TCD,CHAD,10.1852874841169,9.88578065438374,9.59342201397713,9.30811705844981,9.03059482210928,8.76002858958069,8.49298443456163,8.22492217280813,7.95299634688691,7.67552731893266,7.39456321473952,7.11560038119441,6.84634450444727,6.59240073062262,6.35554240787802,6.1343043202033,5.92705447903431,5.73087754129606,5.54348078144854,5.3649459974587,5.19569488564168,5.03409625158831,4.87814326556544,4.72647236340534,4.57801064167726,4.43319726810673,4.29405733799238,4.1635459021601,4.04368567344346,3.93475937102922,3.83565120711563,3.74522315756036,3.66178287801779,3.58382941550191,3.51128970775095,3.44374682337992,3.37894059720457,3.31406607369759,3.24718710292249,3.17601222610352,3.10215952380952,3.02880555555556,2.95823888888889,2.89278650793651,2.83315634920635,2.77839444444444,2.72716428571429,2.67743095238095,2.62771507936508,2.57761746031746,2.52759920634921,2.47806111111111,2.42970079365079,
TGO,TOGO,125.335208678066,122.13509836367,118.998051112337,115.940687626402,112.970343813201,110.084408898695,107.277183305755,104.538426181283,101.860893546608,99.2434454863026,96.689759146902,94.2025004596433,91.7857142857143,89.4420481706196,87.1662805662806,84.9551388122817,82.8146902004045,80.7533921676779,78.7736164736165,76.8795918367347,75.0583195440338,73.2738371024085,71.4785070785071,69.6378378378378,67.7474168045597,65.8173009744438,63.8472145615003,61.8410921125207,59.8086964515536,57.7366611509469,55.6408898694613,53.5962125390697,51.7016179444751,50.0246001103144,48.5907887479316,47.3704173561316,46.3057915057915,45.3108843537415,44.3178157749586,43.3282404853833,42.348685420114,41.3233131090274,40.1849788564074,38.8954035668321,37.4132928847215,35.7746093031807,34.1137157565729,32.6168229453944,31.4144511858798,30.5584114726972,30.0011583011583,29.6517374517375,29.3717227431513,
THA,THAILAND,131.164246706727,130.722858149504,130.314416019104,129.973802579812,129.729168705592,129.549100589168,129.336896396485,128.959190823856,128.324075632719,127.400027403159,126.227442306563,124.87588521991,123.449411810762,122.028967096635,120.619199827752,119.209696803617,117.847170623813,116.585049619292,115.453334377263,114.488725557361,113.663630135646,112.863827829866,111.930795278827,110.75324629568,109.286384544618,107.570584665975,105.684299947151,103.746867231694,101.845651705847,100.002720742234,98.1919884906731,96.3953688660964,94.5791931726986,92.7188572882617,90.8179392824287,88.8884378241892,86.9236469690149,84.9154299359941,82.8604317954941,80.7564211474094,78.6123764411126,76.450468789759,74.3003405821214,72.1849713245513,70.1143201080467,68.0884554405058,66.1083188161835,64.1713010628511,62.2762375462428,60.4259194738593,58.625518213314,56.8785041789818,55.1885219910353,
TJK,TAJIKISTAN,58.6441411831952,57.2234209774221,55.8363103743927,54.49647042012,53.2108888253787,51.9809374106888,50.8075521577594,49.6893541011718,48.6257144898542,47.6130965990283,46.6533938268077,45.7567733638182,44.936696198914,44.1994284081166,43.5457344955702,42.9617962274936,42.4205272935124,41.8858745355816,41.328450985996,40.7445770220063,40.1314446984853,39.4627536438983,38.7078736781938,37.8485710202915,36.8703558159474,35.7875607316376,34.6474206916262,33.5160974564161,32.442755072878,31.4428622463561,30.5071091740497,29.6293440983138,28.7946841954844,27.9911546156045,27.2219991426122,26.4905973135181,25.7842312089168,25.0860960274364,24.3842454987139,23.6720777364961,22.9526007430694,22.2352172049157,21.5344098313804,20.8601457559303,20.2174978565304,19.6017505001429,19.001514718491,18.4005072877965,17.7882823663904,17.1591740497285,16.5203843955416,15.8899399828522,15.2930337239211,
TKM,TURKMENISTAN,11.1507501117188,11.0078756410529,10.8668695337603,10.7292469091141,10.5951141659396,10.4644159768476,10.3382120741387,10.2176813567978,10.10328985168,9.99484178494669,9.89091354031451,9.78905581682378,9.68604260208967,9.57891388079076,9.46827612623157,9.35308024599408,9.22688698316771,9.08154405975358,8.91198689166472,8.71515332070734,8.49470559445024,8.26074734534931,8.02747217670717,7.80541782818718,7.5980635413785,7.40341753027047,7.21984763688209,7.04372778924521,6.87229800183006,6.705811503841,6.54537271508523,6.38985593599047,6.23782903836742,6.08814078692571,5.94040601791756,5.79449279679952,5.64985423360926,5.505962590173,5.3625050539442,5.21892196710148,5.07530696061115,4.93279850190454,4.7930244930096,4.65707445789799,4.52567190858213,4.39829123486477,4.27329176685889,4.14833060243015,4.02187559849339,3.89355223118337,3.76440746494159,3.63609686549061,3.51097823080033,
TLS,EAST TIMOR,79.3590450571621,77.266845998655,75.3457969065232,71.7154673839946,70.5552118359112,69.4137188971083,68.2906523201076,67.1858103564223,66.0987895090787,65.0293880295898,62.7685944855414,60.4819771351715,58.5980497646268,57.4031607262946,57.0430396772024,57.3684599865501,58.0108944182919,58.4414256893073,58.285137861466,57.4119704102219,55.9551445864156,54.1225958305313,52.2375252185609,50.5371889710827,49.1027572293208,47.8677874915938,46.7501681237391,45.6137861466039,44.3763281775387,42.9682582380632,41.4694014794889,40.1191661062542,39.2445864156019,39.053799596503,39.6679219905851,40.946738399462,42.5169468728985,43.8543375924681,44.585137861466,44.5731674512441,43.9386012104909,42.8784801613988,41.7039677202421,40.6450571620713,39.749630127774,38.950369872226,38.2277740416947,37.5330867518494,36.8317417619368,36.1321452589106,35.4600537995965,34.8153328850034,34.1966375252186,
TON,TONGA,146.281944444444,145.751388888889,145.213888888889,144.580555555556,143.829166666667,142.981944444444,142.068055555556,141.134722222222,140.222222222222,139.331944444444,138.459722222222,137.615277777778,136.811111111111,136.058333333333,135.356944444444,134.709722222222,134.130555555556,133.636111111111,133.233333333333,132.933333333333,132.722222222222,132.559722222222,132.390277777778,132.173611111111,131.877777777778,131.509722222222,131.115277777778,130.7625,130.490277777778,130.330555555556,130.241666666667,130.113888888889,129.793055555556,129.176388888889,128.194444444444,126.890277777778,125.411111111111,123.969444444444,122.704166666667,121.679166666667,120.8125,119.929166666667,118.777777777778,117.180555555556,115.109722222222,112.633333333333,109.788888888889,106.648611111111,103.281944444444,99.6625,95.8333333333333,92.0208333333333,88.5277777777778,
TTO,TRINIDAD AND TOBAGO,261.432943469786,260.709356725146,259.860038986355,258.887914230019,257.800779727096,256.617738791423,255.368421052632,254.089278752437,252.813450292398,251.535867446394,250.266666666667,249.068810916179,248.020857699805,247.169590643275,246.546003898635,246.109941520468,245.746003898635,245.295321637427,244.639571150097,243.726315789474,242.575048732943,241.225341130604,239.7477582846,238.187914230019,236.574074074074,234.87134502924,232.990838206628,230.80955165692,228.252436647173,225.282846003899,221.963547758285,218.442495126706,214.924366471735,211.561013645224,208.420857699805,205.479337231969,202.681676413255,199.932748538012,197.170955165692,194.357115009747,191.538791423002,188.838596491228,186.425730994152,184.404678362573,182.815984405458,181.572319688109,180.490838206628,179.318128654971,177.859454191033,176.076413255361,173.99044834308,171.543664717349,168.685380116959,
TUN,TUNISIA,70.0727342945417,69.3711380020597,68.7036560247168,67.8881307929969,67.1961894953656,66.4836508753862,65.8155252317199,65.1898815653965,64.5532955715757,63.9315139031926,63.3354788877446,62.750386199794,62.1176622039135,61.4862255406797,60.8644438722966,60.0753089598352,59.3132080329557,58.504763130793,57.6564109165808,56.5505921730175,55.1763645726056,54.6466271884655,53.5414521112255,52.4871266735324,51.2274330587024,50.5768473223481,49.4641542224511,48.2275553553038,46.7324987126674,45.3305226570546,44.446035015448,43.3134526261586,42.1935182801236,41.091658084449,40.0083032955716,38.9388452626159,37.9099703913491,36.9615023171988,36.1161174047374,35.3612384140062,34.6853050978373,34.0777870751802,33.5231333676622,33.0007723995881,32.3842108650875,31.7529029351184,31.1078977857878,30.4543962409887,29.8017507723996,29.1634590628218,28.5571768795057,28.0047052008239,27.5319966529351,
TUR,TURKEY,97.3619024726167,96.1463664358198,94.9269623065629,93.7301638449645,92.5653625768226,91.4251146654886,90.2986019256006,89.167959928797,88.0202850720476,86.8542481452126,85.6752790301833,84.4851422111924,83.2871600639268,82.0842261866091,80.874938606863,79.6593220118758,78.4434247625482,77.2351675480426,76.0395514727856,74.8586216753505,73.6887504385224,72.5220885360498,71.3475735093486,70.1565752374518,68.9497563764406,67.7281252030196,66.4842456764939,65.2091446539246,63.8983394618193,62.547186310305,61.1626404895859,59.7663032885932,58.3875836440887,57.0479191299715,55.7571170562478,54.5107454231254,53.2986123202058,52.1038628951574,50.9149032652054,49.7287021036082,48.5518002156881,47.3933656432312,46.2664903914868,45.1801917804659,44.1370541688864,43.1327897821031,42.1610436183621,41.2123565869314,40.2793121370009,39.3604316359809,38.4562023309902,37.5634850512584,36.6790418772657,
